Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
21-August-2018,BHARTIARTL,EQ,370.55,364.0,370.4,363.1,369.05,368.25,367.87,3110530,114426020680000.0,37834,1056460,0.3396
23-August-2018,BHARTIARTL,EQ,368.25,372.3,376.75,368.1,370.0,369.9,370.67,4278039,158575468335000.0,59478,2405258,0.5622
24-August-2018,BHARTIARTL,EQ,369.9,370.0,370.8,365.0,368.15,368.95,367.7,2089422,76828218375000.0,26515,806814,0.3861
27-August-2018,BHARTIARTL,EQ,368.95,370.0,383.8,367.4,381.9,379.15,376.01,5938671,223300739425000.0,51952,3103291,0.5226
28-August-2018,BHARTIARTL,EQ,379.15,382.35,385.7,375.4,376.65,376.8,377.85,3669920,138667207784999.98,47216,1468386,0.4001
29-August-2018,BHARTIARTL,EQ,376.8,378.0,382.45,372.75,376.5,374.9,377.96,4038807,152652727565000.0,46204,2191433,0.5426
30-August-2018,BHARTIARTL,EQ,374.9,377.3,385.0,375.65,381.05,383.1,380.8,7026818,267581351165000.0,77683,4041064,0.5751
31-August-2018,BHARTIARTL,EQ,383.1,379.85,386.0,376.0,383.25,383.85,380.95,7849613,299027196385000.0,103793,5066953,0.6455
03-September-2018,BHARTIARTL,EQ,383.85,387.0,387.25,380.45,382.1,383.8,384.15,3764539,144614142980000.0,64135,2162878,0.5745
04-September-2018,BHARTIARTL,EQ,383.8,382.3,383.45,375.7,377.0,378.35,380.24,2886141,109742798205000.0,35361,1488642,0.5158
05-September-2018,BHARTIARTL,EQ,378.35,375.0,377.85,366.25,373.95,372.05,373.06,5983744,223228628485000.0,54833,4147682,0.6931999999999999
06-September-2018,BHARTIARTL,EQ,372.05,373.95,374.7,368.1,370.85,372.3,371.59,2354020,87473277090000.0,38140,1072899,0.4558
07-September-2018,BHARTIARTL,EQ,372.3,373.9,391.3,368.8,389.3,389.6,383.91,4923668,189025729555000.0,75645,2178211,0.4424
10-September-2018,BHARTIARTL,EQ,389.6,389.3,397.5,382.2,387.35,388.4,387.87,5059483,196240686390000.0,54372,2058811,0.4069
11-September-2018,BHARTIARTL,EQ,388.4,388.5,392.4,377.45,379.1,378.7,381.85,5241423,200141916345000.0,61811,1265359,0.2414
12-September-2018,BHARTIARTL,EQ,378.7,380.9,382.15,371.8,376.2,376.7,377.1,3664475,138187434209999.98,57357,1480508,0.404
14-September-2018,BHARTIARTL,EQ,376.7,378.0,388.2,373.0,385.25,383.6,378.39,3241639,122661353834999.98,63391,1259111,0.3884
17-September-2018,BHARTIARTL,EQ,383.6,380.15,391.0,377.1,382.0,382.05,384.11,3086233,118545902034999.98,41333,650455,0.2108
18-September-2018,BHARTIARTL,EQ,382.05,380.2,384.8,372.55,374.15,373.7,377.99,2663263,100668920325000.0,35219,1082084,0.4063000000000001
19-September-2018,BHARTIARTL,EQ,373.7,374.5,380.4,360.3,361.85,370.05,373.93,1966708,73540909885000.0,39430,392998,0.1998
21-September-2018,BHARTIARTL,EQ,370.05,364.9,379.85,357.25,373.45,370.5,368.24,5503664,202666747745000.0,62098,2710593,0.4925
24-September-2018,BHARTIARTL,EQ,370.5,370.4,372.9,350.5,355.95,356.2,356.85,7105527,253557871225000.0,75274,4289956,0.6037
25-September-2018,BHARTIARTL,EQ,356.2,359.2,363.65,344.0,359.9,360.5,350.66,6177721,216630064895000.0,109541,2729740,0.4419
26-September-2018,BHARTIARTL,EQ,360.5,363.0,365.0,357.15,360.7,361.3,360.58,3964043,142937015150000.0,67664,2071064,0.5225
27-September-2018,BHARTIARTL,EQ,361.3,361.5,363.45,354.65,358.7,356.8,358.63,4041142,144927810600000.0,92132,2774221,0.6865000000000001
28-September-2018,BHARTIARTL,EQ,356.8,356.8,359.0,335.15,340.0,338.55,342.35,11183009,382848381885000.0,155523,7284199,0.6514
01-October-2018,BHARTIARTL,EQ,338.55,339.0,340.0,321.7,324.4,326.75,326.95,9794496,320227499790000.0,107729,6234806,0.6365999999999999
03-October-2018,BHARTIARTL,EQ,326.75,326.0,327.3,316.35,316.35,318.45,320.89,6659938,213708058030000.0,101137,2663089,0.3999
04-October-2018,BHARTIARTL,EQ,318.45,315.35,317.45,302.15,310.4,310.15,310.94,8083991,251363906640000.0,97040,3983564,0.4928
05-October-2018,BHARTIARTL,EQ,310.15,308.5,315.9,291.9,296.4,298.6,306.64,7168719,219818703470000.0,108889,3895365,0.5434
08-October-2018,BHARTIARTL,EQ,298.6,298.8,298.8,291.0,295.0,295.2,294.64,9026370,265956985100000.0,152705,5687659,0.6301
09-October-2018,BHARTIARTL,EQ,295.2,296.25,296.9,287.0,288.6,289.0,289.74,8561269,248052118330000.03,97096,5289587,0.6179
10-October-2018,BHARTIARTL,EQ,289.0,289.0,303.8,284.2,294.15,295.1,292.67,10215590,298979216290000.0,131207,5448805,0.5334000000000001
11-October-2018,BHARTIARTL,EQ,295.1,288.95,294.8,282.25,285.25,285.35,287.94,4681303,134791296580000.0,96167,2208987,0.4719
12-October-2018,BHARTIARTL,EQ,285.35,288.0,292.6,284.65,289.05,290.05,288.74,9008275,260104024770000.0,110465,4831660,0.5364
15-October-2018,BHARTIARTL,EQ,290.05,290.05,293.0,284.05,292.4,291.1,288.1,2607240,75115870835000.0,69426,755439,0.2897
16-October-2018,BHARTIARTL,EQ,291.1,292.4,295.9,289.2,294.6,294.0,293.11,3011299,88265109070000.0,57580,1056490,0.3508
17-October-2018,BHARTIARTL,EQ,294.0,296.5,298.35,284.65,290.0,288.5,291.49,3877700,113030197330000.0,75912,1216662,0.3138
19-October-2018,BHARTIARTL,EQ,288.5,287.0,293.2,284.6,286.9,287.3,288.7,3730327,107695619434999.98,52197,1503219,0.403
22-October-2018,BHARTIARTL,EQ,287.3,289.45,290.0,276.85,289.45,285.75,283.7,6531421,185293972270000.0,97890,3003702,0.4599
23-October-2018,BHARTIARTL,EQ,285.75,283.05,290.6,283.0,285.8,285.9,286.22,6637533,189981923215000.0,86004,4231456,0.6375000000000001
24-October-2018,BHARTIARTL,EQ,285.9,290.0,328.75,286.65,311.55,315.85,304.18,12195277,370960839975000.0,131057,4434516,0.3636
25-October-2018,BHARTIARTL,EQ,315.85,307.0,310.4,292.15,296.0,295.55,300.05,15304817,459228419750000.0,129260,5987193,0.3912
26-October-2018,BHARTIARTL,EQ,295.55,297.1,306.0,287.0,297.45,297.95,297.97,7858963,234172792955000.03,77538,1167509,0.1486
29-October-2018,BHARTIARTL,EQ,297.95,299.1,303.55,290.0,293.65,294.1,296.73,5651902,167708589480000.0,61780,1839262,0.3254
30-October-2018,BHARTIARTL,EQ,294.1,294.45,297.2,289.35,291.5,292.6,293.24,4807626,140977600690000.0,54746,2173900,0.4522
31-October-2018,BHARTIARTL,EQ,292.6,292.9,295.0,278.9,291.35,292.35,287.48,7357453,211512963810000.0,78355,2576766,0.3502
01-November-2018,BHARTIARTL,EQ,292.35,293.0,298.0,287.35,293.9,293.5,293.75,4748038,139472130234999.98,53522,1400232,0.2949
02-November-2018,BHARTIARTL,EQ,293.5,293.9,307.8,293.5,302.55,302.05,302.17,4425655,133731754509999.98,50188,689557,0.1558
05-November-2018,BHARTIARTL,EQ,302.05,300.8,305.4,298.0,303.25,303.2,301.82,4363411,131695377925000.0,69159,1861634,0.4266
06-November-2018,BHARTIARTL,EQ,303.2,304.0,307.95,302.9,304.1,305.05,305.3,2653071,80998872645000.0,43634,1061422,0.4001
07-November-2018,BHARTIARTL,EQ,305.05,309.0,309.0,303.95,306.0,306.25,306.22,276702,8473151955000.0,3414,21910,0.0792
09-November-2018,BHARTIARTL,EQ,306.25,289.8,303.4,288.7,297.4,299.75,298.24,8495072,253357373720000.0,101544,1907872,0.2246
12-November-2018,BHARTIARTL,EQ,299.75,301.0,305.0,294.0,296.25,296.2,298.19,6121627,182541321830000.0,54809,3244843,0.5301
13-November-2018,BHARTIARTL,EQ,296.2,296.0,304.0,290.3,296.45,297.55,294.85,3891168,114730012265000.02,70834,1387838,0.3567
14-November-2018,BHARTIARTL,EQ,297.55,300.0,311.8,298.0,301.15,301.3,304.82,4883558,148860027535000.0,55151,1307303,0.2677
15-November-2018,BHARTIARTL,EQ,301.3,301.3,306.7,298.0,301.8,304.4,304.26,4050154,123228860765000.02,31248,1850762,0.457
16-November-2018,BHARTIARTL,EQ,304.4,302.9,336.8,302.0,332.1,332.75,324.02,22573096,731420858575000.0,217149,8289090,0.3672
19-November-2018,BHARTIARTL,EQ,332.75,329.4,338.9,319.0,337.0,336.85,330.59,11772584,389186418475000.0,106558,1655487,0.1406
20-November-2018,BHARTIARTL,EQ,336.85,333.1,339.45,328.3,329.85,331.95,335.22,10734672,359847272585000.0,85244,4479293,0.4173
21-November-2018,BHARTIARTL,EQ,331.95,331.0,339.45,330.15,333.4,332.7,334.39,8477936,283489680265000.0,82487,4040834,0.4766
22-November-2018,BHARTIARTL,EQ,332.7,331.9,339.8,321.4,328.4,327.85,329.2,8925992,293846915470000.0,83300,947646,0.1062
26-November-2018,BHARTIARTL,EQ,327.85,328.05,338.9,328.05,335.6,334.55,335.29,5969802,200160583270000.0,81060,984266,0.1649
27-November-2018,BHARTIARTL,EQ,334.55,333.9,335.9,324.1,326.55,328.15,329.54,6970751,229713722505000.03,85564,2161492,0.31010000000000004
28-November-2018,BHARTIARTL,EQ,328.15,332.0,332.8,311.0,316.0,314.1,322.36,9175591,295782184015000.0,81295,2596593,0.28300000000000003
29-November-2018,BHARTIARTL,EQ,314.1,321.0,322.0,312.0,322.0,317.2,315.72,8307218,262279489350000.0,58702,3938005,0.474
30-November-2018,BHARTIARTL,EQ,317.2,319.0,324.3,310.7,315.0,313.5,317.01,5944313,188439254015000.0,62388,1550654,0.2609
03-December-2018,BHARTIARTL,EQ,313.5,316.5,321.0,314.5,320.5,319.75,318.25,3036001,96619362300000.0,25007,472655,0.1557
04-December-2018,BHARTIARTL,EQ,319.75,321.0,323.5,310.25,322.0,318.55,316.08,6449992,203869844700000.0,53667,1564243,0.2425
05-December-2018,BHARTIARTL,EQ,318.55,319.7,320.85,310.2,311.85,312.8,314.59,4530938,142539526520000.0,52230,787082,0.17370000000000002
06-December-2018,BHARTIARTL,EQ,312.8,311.0,311.0,302.0,304.05,304.0,305.66,5918098,180894308235000.0,77975,1703991,0.2879
07-December-2018,BHARTIARTL,EQ,304.0,305.0,307.8,298.95,305.0,303.95,303.81,4775658,145090749245000.0,67970,1224954,0.2565
10-December-2018,BHARTIARTL,EQ,303.95,298.45,301.65,290.85,292.0,294.95,296.51,5181119,153625495595000.0,79804,1974962,0.3812
11-December-2018,BHARTIARTL,EQ,294.95,288.0,294.4,282.0,290.2,290.25,289.74,9007497,260980994845000.0,100106,3315856,0.3681
12-December-2018,BHARTIARTL,EQ,290.25,294.0,311.0,291.5,311.0,305.55,301.02,9282794,279428564435000.0,91662,2440895,0.2629
13-December-2018,BHARTIARTL,EQ,305.55,308.5,312.85,301.55,302.9,303.1,306.32,6909651,211658444190000.0,84141,1444222,0.209
14-December-2018,BHARTIARTL,EQ,303.1,305.2,333.4,305.2,319.0,319.25,317.82,20486283,651103552275000.0,181332,2582987,0.1261
17-December-2018,BHARTIARTL,EQ,319.25,319.25,323.2,312.8,313.8,315.2,317.71,6136693,194968258060000.0,64392,592220,0.0965
18-December-2018,BHARTIARTL,EQ,315.2,314.2,320.7,311.6,317.25,317.8,316.13,5653153,178715193000000.0,49673,912506,0.16140000000000002
19-December-2018,BHARTIARTL,EQ,317.8,319.5,324.0,318.05,322.55,322.7,321.02,5217959,167506755355000.0,56233,1741896,0.33380000000000004
20-December-2018,BHARTIARTL,EQ,322.7,317.0,321.55,314.0,315.85,316.55,317.07,5396352,171103199860000.0,56595,1564820,0.29
21-December-2018,BHARTIARTL,EQ,316.55,320.0,324.75,305.6,307.5,307.9,314.65,11143116,350614090555000.0,104956,1928461,0.1731
24-December-2018,BHARTIARTL,EQ,307.9,309.8,312.3,304.25,309.9,309.1,307.98,4709660,145050360230000.0,61283,882187,0.1873
26-December-2018,BHARTIARTL,EQ,309.1,308.2,323.0,302.6,321.5,320.45,311.08,7540970,234582953910000.0,68999,1979069,0.2624
27-December-2018,BHARTIARTL,EQ,320.45,323.2,323.7,314.0,316.05,316.7,317.52,7899279,250817634995000.0,62214,2419234,0.3063
28-December-2018,BHARTIARTL,EQ,316.7,316.9,321.0,314.5,316.1,316.55,318.34,4672856,148755290615000.0,42075,1368290,0.2928
31-December-2018,BHARTIARTL,EQ,316.55,319.0,320.9,311.1,312.3,312.5,315.49,3795043,119729852190000.02,41555,677333,0.17850000000000002
